http://example.org/stkg/obs/pos/BTR80/20260205T223642Z/11	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223642Z_11
http://example.org/stkg/obs/pos/BTR80/20260205T223643Z/12	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223643Z_12
http://example.org/stkg/obs/pos/BTR80/20260205T223644Z/13	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223644Z_13
http://example.org/stkg/obs/pos/BTR80/20260205T223645Z/14	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223645Z_14
http://example.org/stkg/obs/pos/BTR80/20260205T223646Z/15	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223646Z_15
http://example.org/stkg/obs/pos/BTR80/20260205T223647Z/16	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223647Z_16
http://example.org/stkg/obs/pos/BTR80/20260205T223648Z/17	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223648Z_17
http://example.org/stkg/obs/pos/BTR80/20260205T223649Z/18	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223649Z_18
http://example.org/stkg/obs/pos/BTR80/20260205T223650Z/19	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223650Z_19
http://example.org/stkg/obs/pos/BTR80/20260205T223651Z/20	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223651Z_20
http://example.org/stkg/obs/pos/BTR80/20260205T223652Z/21	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223652Z_21
http://example.org/stkg/obs/pos/BTR80/20260205T223653Z/22	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223653Z_22
http://example.org/stkg/obs/pos/BTR80/20260205T223654Z/23	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223654Z_23
http://example.org/stkg/obs/pos/BTR80/20260205T223655Z/24	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223655Z_24
http://example.org/stkg/obs/pos/BTR80/20260205T223656Z/25	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223656Z_25
http://example.org/stkg/obs/pos/BTR80/20260205T223657Z/26	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223657Z_26
http://example.org/stkg/obs/pos/BTR80/20260205T223658Z/27	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223658Z_27
http://example.org/stkg/obs/pos/BTR80/20260205T223659Z/28	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223659Z_28
http://example.org/stkg/obs/pos/BTR80/20260205T223700Z/29	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223700Z_29
http://example.org/stkg/obs/pos/BTR80/20260205T223701Z/30	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223701Z_30
http://example.org/stkg/obs/pos/BTR80/20260205T223702Z/31	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223702Z_31
http://example.org/stkg/obs/pos/BTR80/20260205T223703Z/32	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223703Z_32
http://example.org/stkg/obs/pos/BTR80/20260205T223704Z/33	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223704Z_33
http://example.org/stkg/obs/pos/BTR80/20260205T223705Z/34	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223705Z_34
http://example.org/stkg/obs/pos/BTR80/20260205T223706Z/35	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223706Z_35
http://example.org/stkg/obs/pos/BTR80/20260205T223707Z/36	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223707Z_36
http://example.org/stkg/obs/pos/BTR80/20260205T223708Z/37	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223708Z_37
http://example.org/stkg/obs/pos/BTR80/20260205T223709Z/38	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223709Z_38
http://example.org/stkg/obs/pos/BTR80/20260205T223710Z/39	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223710Z_39
http://example.org/stkg/obs/pos/BTR80/20260205T223711Z/40	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223711Z_40
http://example.org/stkg/obs/pos/BTR80/20260205T223712Z/41	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223712Z_41
http://example.org/stkg/obs/pos/BTR80/20260205T223713Z/42	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223713Z_42
http://example.org/stkg/obs/pos/BTR80/20260205T223714Z/43	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223714Z_43
http://example.org/stkg/obs/pos/BTR80/20260205T223715Z/44	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223715Z_44
http://example.org/stkg/obs/pos/BTR80/20260205T223716Z/45	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223716Z_45
http://example.org/stkg/obs/pos/BTR80/20260205T223717Z/46	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223717Z_46
http://example.org/stkg/obs/pos/BTR80/20260205T223718Z/47	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223718Z_47
http://example.org/stkg/obs/pos/BTR80/20260205T223719Z/48	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223719Z_48
http://example.org/stkg/obs/pos/BTR80/20260205T223720Z/49	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223720Z_49
http://example.org/stkg/obs/pos/BTR80/20260205T223721Z/50	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223721Z_50
http://example.org/stkg/obs/pos/BTR80/20260205T223722Z/51	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223722Z_51
http://example.org/stkg/obs/pos/BTR80/20260205T223723Z/52	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223723Z_52
http://example.org/stkg/obs/pos/BTR80/20260205T223724Z/53	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223724Z_53
http://example.org/stkg/obs/pos/BTR80/20260205T223725Z/54	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223725Z_54
http://example.org/stkg/obs/pos/BTR80/20260205T223726Z/55	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223726Z_55
http://example.org/stkg/obs/pos/BTR80/20260205T223727Z/56	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223727Z_56
http://example.org/stkg/obs/pos/BTR80/20260205T223728Z/57	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223728Z_57
http://example.org/stkg/obs/pos/BTR80/20260205T223729Z/58	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223729Z_58
http://example.org/stkg/obs/pos/BTR80/20260205T223730Z/59	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223730Z_59
http://example.org/stkg/obs/pos/BTR80/20260205T223731Z/60	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223731Z_60
http://example.org/stkg/obs/pos/BTR80/20260205T223732Z/61	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223732Z_61
http://example.org/stkg/obs/pos/BTR80/20260205T223733Z/62	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223733Z_62
http://example.org/stkg/obs/pos/BTR80/20260205T223734Z/63	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223734Z_63
http://example.org/stkg/obs/pos/BTR80/20260205T223735Z/64	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223735Z_64
http://example.org/stkg/obs/pos/BTR80/20260205T223736Z/65	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223736Z_65
http://example.org/stkg/obs/pos/BTR80/20260205T223737Z/66	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223737Z_66
http://example.org/stkg/obs/pos/BTR80/20260205T223738Z/67	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223738Z_67
http://example.org/stkg/obs/pos/BTR80/20260205T223739Z/68	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223739Z_68
http://example.org/stkg/obs/pos/BTR80/20260205T223740Z/69	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223740Z_69
http://example.org/stkg/obs/pos/BTR80/20260205T223741Z/70	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223741Z_70
http://example.org/stkg/obs/pos/BTR80/20260205T223742Z/71	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223742Z_71
http://example.org/stkg/obs/pos/BTR80/20260205T223743Z/72	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223743Z_72
http://example.org/stkg/obs/pos/BTR80/20260205T223744Z/73	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223744Z_73
http://example.org/stkg/obs/pos/BTR80/20260205T223745Z/74	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223745Z_74
http://example.org/stkg/obs/pos/BTR80/20260205T223746Z/75	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223746Z_75
http://example.org/stkg/obs/pos/BTR80/20260205T223747Z/76	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223747Z_76
http://example.org/stkg/obs/pos/BTR80/20260205T223748Z/77	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223748Z_77
http://example.org/stkg/obs/pos/BTR80/20260205T223749Z/78	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223749Z_78
http://example.org/stkg/obs/pos/BTR80/20260205T223750Z/79	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223750Z_79
http://example.org/stkg/obs/pos/BTR80/20260205T223751Z/80	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223751Z_80
http://example.org/stkg/obs/pos/BTR80/20260205T223752Z/81	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223752Z_81
http://example.org/stkg/obs/pos/BTR80/20260205T223753Z/82	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223753Z_82
http://example.org/stkg/obs/pos/BTR80/20260205T223754Z/83	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223754Z_83
http://example.org/stkg/obs/pos/BTR80/20260205T223755Z/84	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223755Z_84
http://example.org/stkg/obs/pos/BTR80/20260205T223756Z/85	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223756Z_85
http://example.org/stkg/obs/pos/BTR80/20260205T223757Z/86	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223757Z_86
http://example.org/stkg/obs/pos/BTR80/20260205T223758Z/87	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223758Z_87
http://example.org/stkg/obs/pos/BTR80/20260205T223759Z/88	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223759Z_88
http://example.org/stkg/obs/pos/BTR80/20260205T223800Z/89	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223800Z_89
http://example.org/stkg/obs/pos/BTR80/20260205T223801Z/90	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223801Z_90
http://example.org/stkg/obs/pos/BTR80/20260205T223802Z/91	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223802Z_91
http://example.org/stkg/obs/pos/BTR80/20260205T223803Z/92	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223803Z_92
http://example.org/stkg/obs/pos/BTR80/20260205T223804Z/93	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223804Z_93
http://example.org/stkg/obs/pos/BTR80/20260205T223805Z/94	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223805Z_94
http://example.org/stkg/obs/pos/BTR80/20260205T223806Z/95	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223806Z_95
http://example.org/stkg/obs/pos/BTR80/20260205T223807Z/96	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223807Z_96
http://example.org/stkg/obs/pos/BTR80/20260205T223808Z/97	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223808Z_97
http://example.org/stkg/obs/pos/BTR80/20260205T223809Z/98	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223809Z_98
http://example.org/stkg/obs/pos/BTR80/20260205T223810Z/99	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223810Z_99
http://example.org/stkg/obs/pos/BTR80/20260205T223811Z/100	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223811Z_100
http://example.org/stkg/obs/pos/BTR80/20260205T223812Z/101	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223812Z_101
http://example.org/stkg/obs/pos/BTR80/20260205T223813Z/102	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223813Z_102
http://example.org/stkg/obs/pos/BTR80/20260205T223814Z/103	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223814Z_103
http://example.org/stkg/obs/pos/BTR80/20260205T223815Z/104	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223815Z_104
http://example.org/stkg/obs/pos/BTR80/20260205T223816Z/105	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223816Z_105
http://example.org/stkg/obs/pos/BTR80/20260205T223817Z/106	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223817Z_106
http://example.org/stkg/obs/pos/BTR80/20260205T223818Z/107	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223818Z_107
http://example.org/stkg/obs/pos/BTR80/20260205T223819Z/108	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223819Z_108
http://example.org/stkg/obs/pos/BTR80/20260205T223820Z/109	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223820Z_109
http://example.org/stkg/obs/pos/BTR80/20260205T223821Z/110	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223821Z_110
http://example.org/stkg/obs/pos/BTR80/20260205T223822Z/111	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223822Z_111
http://example.org/stkg/obs/pos/BTR80/20260205T223823Z/112	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223823Z_112
http://example.org/stkg/obs/pos/BTR80/20260205T223824Z/113	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223824Z_113
http://example.org/stkg/obs/pos/BTR80/20260205T223825Z/114	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223825Z_114
http://example.org/stkg/obs/pos/BTR80/20260205T223826Z/115	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223826Z_115
http://example.org/stkg/obs/pos/BTR80/20260205T223827Z/116	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223827Z_116
http://example.org/stkg/obs/pos/BTR80/20260205T223828Z/117	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223828Z_117
http://example.org/stkg/obs/pos/BTR80/20260205T223829Z/118	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223829Z_118
http://example.org/stkg/obs/pos/BTR80/20260205T223830Z/119	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223830Z_119
http://example.org/stkg/obs/pos/BTR80/20260205T223831Z/120	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223831Z_120
http://example.org/stkg/obs/pos/BTR80/20260205T223832Z/121	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223832Z_121
http://example.org/stkg/obs/pos/BTR80/20260205T223833Z/122	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223833Z_122
http://example.org/stkg/obs/pos/BTR80/20260205T223834Z/123	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223834Z_123
http://example.org/stkg/obs/pos/BTR80/20260205T223835Z/124	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223835Z_124
http://example.org/stkg/obs/pos/BTR80/20260205T223836Z/125	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223836Z_125
http://example.org/stkg/obs/pos/BTR80/20260205T223837Z/126	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223837Z_126
http://example.org/stkg/obs/pos/BTR80/20260205T223838Z/127	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223838Z_127
http://example.org/stkg/obs/pos/BTR80/20260205T223839Z/128	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223839Z_128
http://example.org/stkg/obs/pos/BTR80/20260205T223840Z/129	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223840Z_129
http://example.org/stkg/obs/pos/BTR80/20260205T223841Z/130	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223841Z_130
http://example.org/stkg/obs/pos/BTR80/20260205T223842Z/131	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223842Z_131
http://example.org/stkg/obs/pos/BTR80/20260205T223843Z/132	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223843Z_132
http://example.org/stkg/obs/pos/BTR80/20260205T223844Z/133	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223844Z_133
http://example.org/stkg/obs/pos/BTR80/20260205T223845Z/134	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223845Z_134
http://example.org/stkg/obs/pos/BTR80/20260205T223846Z/135	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223846Z_135
http://example.org/stkg/obs/pos/BTR80/20260205T223847Z/136	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223847Z_136
http://example.org/stkg/obs/pos/BTR80/20260205T223848Z/137	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223848Z_137
http://example.org/stkg/obs/pos/BTR80/20260205T223849Z/138	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223849Z_138
http://example.org/stkg/obs/pos/BTR80/20260205T223850Z/139	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223850Z_139
http://example.org/stkg/obs/pos/BTR80/20260205T223851Z/140	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223851Z_140
http://example.org/stkg/obs/pos/BTR80/20260205T223852Z/141	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223852Z_141
http://example.org/stkg/obs/pos/BTR80/20260205T223853Z/142	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223853Z_142
http://example.org/stkg/obs/pos/BTR80/20260205T223854Z/143	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223854Z_143
http://example.org/stkg/obs/pos/BTR80/20260205T223855Z/144	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223855Z_144
http://example.org/stkg/obs/pos/BTR80/20260205T223856Z/145	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223856Z_145
http://example.org/stkg/obs/pos/BTR80/20260205T223857Z/146	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223857Z_146
http://example.org/stkg/obs/pos/BTR80/20260205T223858Z/147	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223858Z_147
http://example.org/stkg/obs/pos/BTR80/20260205T223859Z/148	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223859Z_148
http://example.org/stkg/obs/pos/BTR80/20260205T223900Z/149	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223900Z_149
http://example.org/stkg/obs/pos/BTR80/20260205T223901Z/150	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223901Z_150
http://example.org/stkg/obs/pos/BTR80/20260205T223902Z/151	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223902Z_151
http://example.org/stkg/obs/pos/BTR80/20260205T223903Z/152	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223903Z_152
http://example.org/stkg/obs/pos/BTR80/20260205T223904Z/153	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223904Z_153
http://example.org/stkg/obs/pos/BTR80/20260205T223905Z/154	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223905Z_154
http://example.org/stkg/obs/pos/BTR80/20260205T223906Z/155	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223906Z_155
http://example.org/stkg/obs/pos/BTR80/20260205T223907Z/156	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223907Z_156
http://example.org/stkg/obs/pos/BTR80/20260205T223908Z/157	http://www.w3.org/2002/07/owl#sameAs	http://example.org/stkg/id/obs_pos_BTR80_20260205T223908Z_157
